%Time	accel_x	accel_y	accel_z	gyro_x	gyro_y	gyro_z	mag_x	mag_y	mag_z	Roll_Constant	Yaw_Constant	X Setpoint_Constant	Y Setpoint_Constant	Alt Setpoint_Constant	Yaw Setpoint_Constant	Lidar_Constant	VRPN X_Constant	VRPN Y_Constant	VRPN Alt_Constant	Flow Vel X_Constant	Flow Vel Y_Constant	Flow Quality_Constant	Altitude PID_Correction	X pos PID_Correction	Y pos PID_Correction	Pitch PID_Correction	Roll PID_Correction	Yaw PID_Correction	Pitch Rate PID_Correction	Roll Rate PID_Correction	Yaw Rate PID_Correction	Pitch trim add_Sum	Signal Mixer_MOTOR 0	Signal Mixer_MOTOR 1	Signal Mixer_MOTOR 2	Signal Mixer_MOTOR 3	X Vel PID_Correction	Y Vel PID_Correction	X Vel_Correction	Y Vel_Correction	OF Offset Angle_Rotated X	OF Offset Angle_Rotated Y	OF Integrate X_Integrated	OF Integrate Y_Integrated	PSI Sum_Sum	Mag Yaw_Constant
&s	G	G	G	rad/s	rad/s	rad/s	uT	uT	uT	10ns_dutycycle	rad	rad	rad/s	rad/s	rad/s	10ns_dutycycle	10ns_dutycycle	10ns_dutycycle	rad	10ns_dutycycle	10ns_dutycycle	10ns_dutycycle	10ns_dutycycle	rad	rad	m/s	m/s	m/s	m/s	m	m	rad	rad	rad	rad	m	m	m	m	m	m	m	m	m/s	m/s	none
304.196747	-0.027229	0.127378	-1.000222	-0.683896	-0.183825	0.146261	-0.104178	-1.001642	-0.685880	-0.185655	0.000000	0.000000	0.000000	-0.000454	0.000783	0.001094	-1.643965	1.012938	0.049097	-0.049226	0.030240	0.015595	0.045424	0.002936	0.000000	0.094608	0.000000	-0.001332	0.001848	-0.002769	-0.003896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.201752	-0.027227	0.127378	-1.000222	-0.683896	-0.183825	0.146261	-0.104280	-1.001642	-0.685880	-0.185655	0.000000	0.000000	0.000000	-0.000454	0.000783	0.001094	-1.644323	1.012609	0.049097	-0.049247	0.030083	0.015595	0.045430	0.003114	0.000000	0.094471	0.000000	-0.001332	0.001848	-0.002769	-0.003896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.206757	-0.027236	0.127378	-1.000222	-0.683896	-0.183825	0.146261	-0.104381	-1.001642	-0.685880	-0.185655	0.000000	0.000000	0.000000	-0.000454	0.000783	0.001094	-1.644972	1.013010	0.049097	-0.049435	0.030440	0.015912	0.045440	0.002629	0.000000	0.095333	0.000000	-0.001332	0.001848	-0.002769	-0.003896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.211761	-0.027258	0.146160	-1.000222	-0.683896	-0.183825	0.146261	-0.104479	-1.000208	-0.683889	-0.183822	0.000000	0.000000	0.000000	-0.000080	-0.000005	-0.000000	-1.576627	0.941458	0.000263	-0.047218	0.028605	0.000776	0.045445	0.017757	0.000000	0.076519	0.000000	0.000339	-0.000467	-0.000717	-0.001040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.216766	-0.027276	0.146160	-1.000222	-0.683896	-0.183825	0.146261	-0.104576	-1.000208	-0.683889	-0.183822	0.000000	0.000000	0.000000	-0.000080	-0.000005	-0.000000	-1.576458	0.942263	0.000263	-0.047062	0.028432	0.000776	0.045442	0.017774	0.000000	0.076190	0.000000	0.000339	-0.000467	-0.000717	-0.001040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.221771	-0.027293	0.146160	-1.000222	-0.683896	-0.183825	0.146261	-0.104670	-1.000208	-0.683889	-0.183822	0.000000	0.000000	0.000000	-0.000080	-0.000005	-0.000000	-1.576503	0.943026	0.000263	-0.047246	0.028438	0.001092	0.045443	0.017637	0.000000	0.076696	0.000000	0.000339	-0.000467	-0.000717	-0.001040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.226776	-0.027305	0.146160	-1.000222	-0.683896	-0.183825	0.146261	-0.104762	-1.000208	-0.683889	-0.183822	0.000000	0.000000	0.000000	-0.000080	-0.000005	-0.000000	-1.577083	0.943453	0.000263	-0.047588	0.028275	0.001092	0.045453	0.018141	0.000000	0.076875	0.000000	0.000339	-0.000467	-0.000717	-0.001040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.231781	-0.027316	0.146160	-1.000222	-0.683896	-0.183825	0.146261	-0.104851	-1.000208	-0.683889	-0.183822	0.000000	0.000000	0.000000	-0.000080	-0.000005	-0.000000	-1.577324	0.943857	0.000263	-0.047409	0.028289	0.000776	0.045458	0.018264	0.000000	0.076394	0.000000	0.000339	-0.000467	-0.000717	-0.001040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.236786	-0.027332	0.146160	-1.000222	-0.683896	-0.183825	0.146261	-0.104938	-1.000208	-0.683889	-0.183822	0.000000	0.000000	0.000000	-0.000080	-0.000005	-0.000000	-1.577332	0.944506	0.000263	-0.047242	0.028470	0.001092	0.045459	0.017601	0.000000	0.076724	0.000000	0.000339	-0.000467	-0.000717	-0.001040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.241791	-0.027346	0.146160	-1.000222	-0.683896	-0.183825	0.146261	-0.105022	-1.000208	-0.683889	-0.183822	0.000000	0.000000	0.000000	-0.000080	-0.000005	-0.000000	-1.577195	0.945089	0.000263	-0.047087	0.028473	0.000776	0.045458	0.017758	0.000000	0.076256	0.000000	0.000339	-0.000467	-0.000717	-0.001040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.246796	-0.027355	0.146160	-1.000222	-0.683896	-0.183825	0.146261	-0.105105	-1.000208	-0.683889	-0.183822	0.000000	0.000000	0.000000	-0.000080	-0.000005	-0.000000	-1.577215	0.945283	0.000263	-0.047110	0.028307	0.001092	0.045459	0.017632	0.000000	0.076429	0.000000	0.000339	-0.000467	-0.000717	-0.001040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.251801	-0.027366	0.146160	-1.000222	-0.683896	-0.183825	0.146261	-0.105185	-1.000208	-0.683889	-0.183822	0.000000	0.000000	0.000000	-0.000080	-0.000005	-0.000000	-1.577948	0.945697	0.000263	-0.047472	0.028483	0.001092	0.045472	0.017816	0.000000	0.076967	0.000000	0.000339	-0.000467	-0.000717	-0.001040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.256805	-0.027372	0.146160	-1.000222	-0.683896	-0.183825	0.146261	-0.105263	-1.000208	-0.683889	-0.183822	0.000000	0.000000	0.000000	-0.000080	-0.000005	-0.000000	-1.578637	0.945728	0.000263	-0.047479	0.028313	0.001092	0.045484	0.017994	0.000000	0.076804	0.000000	0.000339	-0.000467	-0.000717	-0.001040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.261810	-0.027376	0.146160	-1.000222	-0.683896	-0.183825	0.146261	-0.105339	-1.000208	-0.683889	-0.183822	0.000000	0.000000	0.000000	-0.000080	-0.000005	-0.000000	-1.579246	0.945745	0.000263	-0.047486	0.028319	0.001092	0.045496	0.017995	0.000000	0.076817	0.000000	0.000339	-0.000467	-0.000717	-0.001040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.266815	-0.027375	0.146160	-1.000222	-0.683896	-0.183825	0.146261	-0.105413	-1.000208	-0.683889	-0.183822	0.000000	0.000000	0.000000	-0.000080	-0.000005	-0.000000	-1.579762	0.945447	0.000263	-0.047492	0.028155	0.001408	0.045507	0.017848	0.000000	0.076975	0.000000	0.000339	-0.000467	-0.000717	-0.001040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.271820	-0.027378	0.127328	-1.000222	-0.683896	-0.183825	0.146261	-0.105486	-1.001640	-0.685888	-0.185708	0.000000	0.000000	0.000000	-0.000424	0.000783	0.001100	-1.619862	0.988136	0.049227	-0.048367	0.029615	0.015950	0.045506	0.002378	0.000000	0.093508	0.000000	-0.000639	0.000896	-0.002348	-0.003313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.276825	-0.027368	0.127328	-1.000222	-0.683896	-0.183825	0.146261	-0.105557	-1.001640	-0.685888	-0.185708	0.000000	0.000000	0.000000	-0.000424	0.000783	0.001100	-1.619915	0.987328	0.049227	-0.048551	0.029273	0.015002	0.045509	0.003852	0.000000	0.092402	0.000000	-0.000639	0.000896	-0.002348	-0.003313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.281830	-0.027360	0.146196	-1.000222	-0.683896	-0.183825	0.146261	-0.105626	-1.000236	-0.683922	-0.183844	0.000000	0.000000	0.000000	0.000609	0.000011	0.000019	-1.203400	0.553123	0.000171	-0.035900	0.016439	0.000432	0.045505	0.019638	0.000000	0.053381	0.000000	0.009336	-0.013081	0.006353	0.008881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.286835	-0.027357	0.146180	-1.000222	-0.683896	-0.183825	0.146261	-0.105694	-1.000210	-0.683891	-0.183819	0.000000	0.000000	0.000000	0.000549	-0.000003	0.000002	-1.594877	0.960785	0.000212	-0.047983	0.028841	0.001076	0.045508	0.018615	0.000000	0.078450	0.000000	-0.000029	0.000080	0.005749	0.008001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.291840	-0.027353	0.146350	-1.000222	-0.683896	-0.183825	0.146261	-0.105760	-1.000218	-0.683881	-0.183814	0.000000	0.000000	0.000000	0.000485	0.000002	-0.000004	-1.602006	0.963236	-0.000230	-0.047865	0.028911	0.000629	0.045496	0.018810	0.000000	0.077891	0.000000	-0.000240	0.000191	0.005008	0.007100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.296844	-0.027348	0.146350	-1.000222	-0.683896	-0.183825	0.146261	-0.105825	-1.000218	-0.683881	-0.183814	0.000000	0.000000	0.000000	0.000485	0.000002	-0.000004	-1.601719	0.962879	-0.000230	-0.048194	0.028897	0.000945	0.045492	0.018837	0.000000	0.078522	0.000000	-0.000240	0.000191	0.005008	0.007100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.301849	-0.027342	0.146350	-1.000222	-0.683896	-0.183825	0.146261	-0.105888	-1.000218	-0.683881	-0.183814	0.000000	0.000000	0.000000	0.000485	0.000002	-0.000004	-1.600993	0.962511	-0.000230	-0.047999	0.028883	0.000945	0.045480	0.018656	0.000000	0.078312	0.000000	-0.000240	0.000191	0.005008	0.007100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.306854	-0.027336	0.146350	-1.000222	-0.683896	-0.183825	0.146261	-0.105950	-1.000218	-0.683881	-0.183814	0.000000	0.000000	0.000000	0.000485	0.000002	-0.000004	-1.600225	0.962129	-0.000230	-0.047979	0.028869	0.000945	0.045467	0.018650	0.000000	0.078278	0.000000	-0.000240	0.000191	0.005008	0.007100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.311859	-0.027329	0.146350	-1.000222	-0.683896	-0.183825	0.146261	-0.106010	-1.000218	-0.683881	-0.183814	0.000000	0.000000	0.000000	0.000485	0.000002	-0.000004	-1.599465	0.961744	-0.000230	-0.047958	0.028855	0.000945	0.045453	0.018643	0.000000	0.078244	0.000000	-0.000240	0.000191	0.005008	0.007100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.316864	-0.027323	0.146350	-1.000222	-0.683896	-0.183825	0.146261	-0.106070	-1.000218	-0.683881	-0.183814	0.000000	0.000000	0.000000	0.000485	0.000002	-0.000004	-1.598475	0.961371	-0.000230	-0.047771	0.028842	0.000945	0.045435	0.018470	0.000000	0.078044	0.000000	-0.000240	0.000191	0.005008	0.007100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.321869	-0.027316	0.146350	-1.000222	-0.683896	-0.183825	0.146261	-0.106129	-1.000218	-0.683881	-0.183814	0.000000	0.000000	0.000000	0.000485	0.000002	-0.000004	-1.597913	0.961010	-0.000230	-0.047931	0.028829	0.000945	0.045424	0.018642	0.000000	0.078191	0.000000	-0.000240	0.000191	0.005008	0.007100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.326874	-0.027310	0.146350	-1.000222	-0.683896	-0.183825	0.146261	-0.106186	-1.000218	-0.683881	-0.183814	0.000000	0.000000	0.000000	0.000485	0.000002	-0.000004	-1.597130	0.960714	-0.000230	-0.047748	0.028819	0.000629	0.045408	0.018786	0.000000	0.077682	0.000000	-0.000240	0.000191	0.005008	0.007100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.331879	-0.027311	0.146350	-1.000222	-0.683896	-0.183825	0.146261	-0.106243	-1.000218	-0.683881	-0.183814	0.000000	0.000000	0.000000	0.000485	0.000002	-0.000004	-1.596774	0.960845	-0.000230	-0.047912	0.028981	0.000629	0.045399	0.018788	0.000000	0.078008	0.000000	-0.000240	0.000191	0.005008	0.007100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.336884	-0.027314	0.146350	-1.000222	-0.683896	-0.183825	0.146261	-0.106298	-1.000218	-0.683881	-0.183814	0.000000	0.000000	0.000000	0.000485	0.000002	-0.000004	-1.597177	0.961038	-0.000230	-0.048242	0.028970	0.000313	0.045403	0.019444	0.000000	0.078010	0.000000	-0.000240	0.000191	0.005008	0.007100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.341888	-0.027311	0.146350	-1.000222	-0.683896	-0.183825	0.146261	-0.106353	-1.000218	-0.683881	-0.183814	0.000000	0.000000	0.000000	0.000485	0.000002	-0.000004	-1.597367	0.960901	-0.000230	-0.048055	0.028792	0.000945	0.045404	0.018804	0.000000	0.078278	0.000000	-0.000240	0.000191	0.005008	0.007100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.346893	-0.027312	0.146350	-1.000222	-0.683896	-0.183825	0.146261	-0.106206	-1.000218	-0.683881	-0.183814	0.000000	0.000000	0.000000	0.000485	0.000002	-0.000004	-1.597683	0.961034	-0.000230	-0.048052	0.028958	0.001261	0.045407	0.018318	0.000000	0.078757	0.000000	-0.000240	0.000191	0.005008	0.007100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.351898	-0.027304	0.146275	-1.000222	-0.683896	-0.183825	0.146261	-0.106063	-1.000223	-0.683910	-0.183853	0.000000	0.000000	0.000000	0.000420	0.000004	0.000013	-1.574395	0.940499	-0.000036	-0.047182	0.028010	0.001003	0.045408	0.018590	0.000000	0.076615	0.000000	0.000339	-0.000474	0.004403	0.006219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.356903	-0.027297	0.146275	-1.000222	-0.683896	-0.183825	0.146261	-0.105922	-1.000223	-0.683910	-0.183853	0.000000	0.000000	0.000000	0.000420	0.000004	0.000013	-1.575034	0.940179	-0.000036	-0.047366	0.028019	0.001003	0.045417	0.018764	0.000000	0.076808	0.000000	0.000339	-0.000474	0.004403	0.006219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.361908	-0.027298	0.126958	-1.000222	-0.683896	-0.183825	0.146261	-0.105785	-1.001637	-0.685907	-0.185673	0.000000	0.000000	0.000000	-0.000613	0.000782	0.001111	-1.981169	1.380786	0.050188	-0.059380	0.041414	0.015287	0.045424	0.002066	0.000000	0.115468	0.000000	-0.009556	0.013485	-0.004613	-0.006505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.366913	-0.027305	0.126958	-1.000222	-0.683896	-0.183825	0.146261	-0.105651	-1.001637	-0.685907	-0.185673	0.000000	0.000000	0.000000	-0.000613	0.000782	0.001111	-1.981382	1.381243	0.050188	-0.059232	0.041586	0.015287	0.045427	0.001746	0.000000	0.115493	0.000000	-0.009556	0.013485	-0.004613	-0.006505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.371918	-0.027306	0.126958	-1.000222	-0.683896	-0.183825	0.146261	-0.105520	-1.001637	-0.685907	-0.185673	0.000000	0.000000	0.000000	-0.000613	0.000782	0.001111	-1.981954	1.381310	0.050188	-0.059429	0.041413	0.015919	0.045437	0.001484	0.000000	0.116149	0.000000	-0.009556	0.013485	-0.004613	-0.006505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.376923	-0.027305	0.126958	-1.000222	-0.683896	-0.183825	0.146261	-0.105392	-1.001637	-0.685907	-0.185673	0.000000	0.000000	0.000000	-0.000613	0.000782	0.001111	-1.982526	1.381303	0.050188	-0.059449	0.041414	0.015919	0.045447	0.001503	0.000000	0.116170	0.000000	-0.009556	0.013485	-0.004613	-0.006505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.381927	-0.027304	0.126958	-1.000222	-0.683896	-0.183825	0.146261	-0.105267	-1.001637	-0.685907	-0.185673	0.000000	0.000000	0.000000	-0.000613	0.000782	0.001111	-1.983040	1.381288	0.050188	-0.059467	0.041415	0.015919	0.045456	0.001520	0.000000	0.116189	0.000000	-0.009556	0.013485	-0.004613	-0.006505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.386932	-0.027305	0.126958	-1.000222	-0.683896	-0.183825	0.146261	-0.105144	-1.001637	-0.685907	-0.185673	0.000000	0.000000	0.000000	-0.000613	0.000782	0.001111	-1.983754	1.381337	0.050188	-0.059650	0.041418	0.015919	0.045469	0.001700	0.000000	0.116374	0.000000	-0.009556	0.013485	-0.004613	-0.006505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.391937	-0.027307	0.126958	-1.000222	-0.683896	-0.183825	0.146261	-0.105024	-1.001637	-0.685907	-0.185673	0.000000	0.000000	0.000000	-0.000613	0.000782	0.001111	-1.984587	1.381487	0.050188	-0.059821	0.041423	0.015919	0.045485	0.001866	0.000000	0.116551	0.000000	-0.009556	0.013485	-0.004613	-0.006505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.396942	-0.027305	0.126958	-1.000222	-0.683896	-0.183825	0.146261	-0.104907	-1.001637	-0.685907	-0.185673	0.000000	0.000000	0.000000	-0.000613	0.000782	0.001111	-1.984260	1.381364	0.050188	-0.059306	0.041261	0.015919	0.045482	0.001512	0.000000	0.115873	0.000000	-0.009556	0.013485	-0.004613	-0.006505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.401947	-0.027297	0.126958	-1.000222	-0.683896	-0.183825	0.146261	-0.104792	-1.001637	-0.685907	-0.185673	0.000000	0.000000	0.000000	-0.000613	0.000782	0.001111	-1.984081	1.380893	0.050188	-0.059482	0.041103	0.015603	0.045481	0.002162	0.000000	0.115575	0.000000	-0.009556	0.013485	-0.004613	-0.006505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.406952	-0.027292	0.126958	-1.000222	-0.683896	-0.183825	0.146261	-0.104678	-1.001637	-0.685907	-0.185673	0.000000	0.000000	0.000000	-0.000613	0.000782	0.001111	-1.983720	1.380667	0.050188	-0.059475	0.041285	0.015919	0.045476	0.001657	0.000000	0.116067	0.000000	-0.009556	0.013485	-0.004613	-0.006505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.411957	-0.027301	0.126958	-1.000222	-0.683896	-0.183825	0.146261	-0.104567	-1.001637	-0.685907	-0.185673	0.000000	0.000000	0.000000	-0.000613	0.000782	0.001111	-1.983920	1.381254	0.050188	-0.059804	0.041792	0.015919	0.045480	0.001479	0.000000	0.116903	0.000000	-0.009556	0.013485	-0.004613	-0.006505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.416962	-0.027292	0.126958	-1.000222	-0.683896	-0.183825	0.146261	-0.104457	-1.001637	-0.685907	-0.185673	0.000000	0.000000	0.000000	-0.000613	0.000782	0.001111	-1.983537	1.380733	0.050188	-0.059446	0.041261	0.015919	0.045475	0.001652	0.000000	0.116014	0.000000	-0.009556	0.013485	-0.004613	-0.006505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.421967	-0.027281	0.126958	-1.000222	-0.683896	-0.183825	0.146261	-0.104350	-1.001637	-0.685907	-0.185673	0.000000	0.000000	0.000000	-0.000613	0.000782	0.001111	-1.983244	1.380126	0.050188	-0.059443	0.041257	0.016236	0.045471	0.001338	0.000000	0.116323	0.000000	-0.009556	0.013485	-0.004613	-0.006505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.426971	-0.027280	0.146086	-1.000222	-0.683896	-0.183825	0.146261	-0.104244	-1.000230	-0.683915	-0.183827	0.000000	0.000000	0.000000	-0.000245	0.000008	0.000016	-1.589256	0.951562	0.000457	-0.047789	0.028731	0.001149	0.045473	0.017664	0.000000	0.077425	0.000000	0.000061	-0.000087	-0.002652	-0.003733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.431976	-0.027272	0.146086	-1.000222	-0.683896	-0.183825	0.146261	-0.104141	-1.000230	-0.683915	-0.183827	0.000000	0.000000	0.000000	-0.000245	0.000008	0.000016	-1.588715	0.951189	0.000457	-0.047443	0.028540	0.001465	0.045464	0.017193	0.000000	0.077204	0.000000	0.000061	-0.000087	-0.002652	-0.003733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.436981	-0.027271	0.146086	-1.000222	-0.683896	-0.183825	0.146261	-0.104039	-1.000230	-0.683915	-0.183827	0.000000	0.000000	0.000000	-0.000245	0.000008	0.000016	-1.588188	0.951183	0.000457	-0.047449	0.028698	0.001149	0.045455	0.017357	0.000000	0.077051	0.000000	0.000061	-0.000087	-0.002652	-0.003733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.441986	-0.027265	0.146568	-1.000222	-0.683896	-0.183825	0.146261	-0.103940	-1.000195	-0.683881	-0.183761	0.000000	0.000000	0.000000	-0.000195	-0.000011	-0.000003	-1.591024	0.955019	-0.000796	-0.047712	0.028636	0.000777	0.045450	0.018105	0.000000	0.076930	0.000000	-0.000010	0.000042	-0.002229	-0.003181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.446991	-0.027255	0.146568	-1.000222	-0.683896	-0.183825	0.146261	-0.103843	-1.000195	-0.683881	-0.183761	0.000000	0.000000	0.000000	-0.000195	-0.000011	-0.000003	-1.590345	0.954514	-0.000796	-0.047534	0.028461	0.001093	0.045438	0.017785	0.000000	0.076893	0.000000	-0.000010	0.000042	-0.002229	-0.003181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.451996	-0.027262	0.146568	-1.000222	-0.683896	-0.183825	0.146261	-0.103748	-1.000195	-0.683881	-0.183761	0.000000	0.000000	0.000000	-0.000195	-0.000011	-0.000003	-1.589971	0.954991	-0.000796	-0.047699	0.028969	0.000777	0.045430	0.017757	0.000000	0.077250	0.000000	-0.000010	0.000042	-0.002229	-0.003181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.457001	-0.027257	0.146568	-1.000222	-0.683896	-0.183825	0.146261	-0.103656	-1.000195	-0.683881	-0.183761	0.000000	0.000000	0.000000	-0.000195	-0.000011	-0.000003	-1.589605	0.954785	-0.000796	-0.047687	0.028612	0.000461	0.045423	0.018419	0.000000	0.076565	0.000000	-0.000010	0.000042	-0.002229	-0.003181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.462006	-0.027252	0.146568	-1.000222	-0.683896	-0.183825	0.146261	-0.103565	-1.000195	-0.683881	-0.183761	0.000000	0.000000	0.000000	-0.000195	-0.000011	-0.000003	-1.588923	0.954554	-0.000796	-0.047506	0.028607	0.000777	0.045410	0.017927	0.000000	0.076695	0.000000	-0.000010	0.000042	-0.002229	-0.003181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.467010	-0.027247	0.146568	-1.000222	-0.683896	-0.183825	0.146261	-0.103477	-1.000195	-0.683881	-0.183761	0.000000	0.000000	0.000000	-0.000195	-0.000011	-0.000003	-1.588265	0.954317	-0.000796	-0.047501	0.028602	0.000145	0.045397	0.018560	0.000000	0.076053	0.000000	-0.000010	0.000042	-0.002229	-0.003181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.472015	-0.027236	0.146568	-1.000222	-0.683896	-0.183825	0.146261	-0.103391	-1.000195	-0.683881	-0.183761	0.000000	0.000000	0.000000	-0.000195	-0.000011	-0.000003	-1.587314	0.953763	-0.000796	-0.047326	0.028427	0.001093	0.045378	0.017611	0.000000	0.076651	0.000000	-0.000010	0.000042	-0.002229	-0.003181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.477020	-0.027235	0.146568	-1.000222	-0.683896	-0.183825	0.146261	-0.103306	-1.000195	-0.683881	-0.183761	0.000000	0.000000	0.000000	-0.000195	-0.000011	-0.000003	-1.586795	0.953833	-0.000796	-0.047497	0.028765	0.001093	0.045366	0.017444	0.000000	0.077160	0.000000	-0.000010	0.000042	-0.002229	-0.003181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.482025	-0.027234	0.146568	-1.000222	-0.683896	-0.183825	0.146261	-0.103224	-1.000195	-0.683881	-0.183761	0.000000	0.000000	0.000000	-0.000195	-0.000011	-0.000003	-1.586762	0.953847	-0.000796	-0.047664	0.028750	0.000145	0.045362	0.018574	0.000000	0.076363	0.000000	-0.000010	0.000042	-0.002229	-0.003181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.487030	-0.027220	0.146568	-1.000222	-0.683896	-0.183825	0.146261	-0.103143	-1.000195	-0.683881	-0.183761	0.000000	0.000000	0.000000	-0.000195	-0.000011	-0.000003	-1.586533	0.953136	-0.000796	-0.047489	0.028395	0.000461	0.045356	0.018438	0.000000	0.076150	0.000000	-0.000010	0.000042	-0.002229	-0.003181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.492035	-0.027216	0.146568	-1.000222	-0.683896	-0.183825	0.146261	-0.103064	-1.000195	-0.683881	-0.183761	0.000000	0.000000	0.000000	-0.000195	-0.000011	-0.000003	-1.586932	0.953011	-0.000796	-0.047828	0.028729	0.001093	0.045359	0.017811	0.000000	0.077456	0.000000	-0.000010	0.000042	-0.002229	-0.003181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.497040	-0.027208	0.146568	-1.000222	-0.683896	-0.183825	0.146261	-0.102986	-1.000195	-0.683881	-0.183761	0.000000	0.000000	0.000000	-0.000195	-0.000011	-0.000003	-1.587166	0.952629	-0.000796	-0.047812	0.028543	0.001093	0.045361	0.017980	0.000000	0.077254	0.000000	-0.000010	0.000042	-0.002229	-0.003181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.502045	-0.027201	0.146568	-1.000222	-0.683896	-0.183825	0.146261	-0.102910	-1.000195	-0.683881	-0.183761	0.000000	0.000000	0.000000	-0.000195	-0.000011	-0.000003	-1.586822	0.952355	-0.000796	-0.047621	0.028538	0.000145	0.045353	0.018744	0.000000	0.076109	0.000000	-0.000010	0.000042	-0.002229	-0.003181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.507050	-0.027196	0.146060	-1.000222	-0.683896	-0.183825	0.146261	-0.102836	-1.000213	-0.683922	-0.183837	0.000000	0.000000	0.000000	-0.000184	-0.000001	0.000019	-1.592491	0.957910	0.000524	-0.047948	0.028707	0.001169	0.045345	0.017888	0.000000	0.077640	0.000000	-0.000156	0.000229	-0.001980	-0.002840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
304.512054	-0.027187	0.146060	-1.000222	-0.683896	-0.183825	0.146261	-0.102762	-1.000213	-0.683922	-0.183837	0.000000	0.000000	0.000000	-0.000184	-0.000001	0.000019	-1.591384	0.957553	0.000524	-0.047578	0.028538	0.001169	0.045324	0.017686	0.000000	0.077101	0.000000	-0.000156	0.000229	-0.001980	-0.002840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
